13a05Nb.wav,13,a05,N,Neutralno,F,32,0.11225064175101195,3.1877551020408164,2.8727272727272535,0.7913832199546524,0.07866183162684869,0.0,0.5645833333333333,0.03125,0.11438515771879297,197.71380394283295,161.9823763910578,245.51937137864914,192.63059450929475,18.16075949292504,
13a05Tc.wav,13,a05,T,Tuga,F,32,0.15177455008753393,4.451383219954648,34.05464285714287,1.6825396825396686,0.07296251018744906,0.0,0.5583333333333333,0.022916666666666665,0.11984775324779963,165.3363584259158,143.47872767421205,190.41804342135148,168.66611791365605,12.778526363117098,
13a05Wa.wav,13,a05,W,Bes,F,32,0.18012427300565725,2.8845804988662134,2.6242165242165085,0.8276643990929751,0.12120144110275691,0.0,0.59375,0.071875,0.12957837557508756,253.4759457397548,168.66611791365605,298.79793764201077,258.62053938239393,25.351616098406257,
13a05Wc.wav,13,a05,W,Bes,F,32,0.19499727801154873,3.3899773242630387,2.7656926952140837,0.6213151927437651,0.14097889957264956,0.01875,0.5604166666666667,0.09583333333333334,0.12637679919491,386.0123959512012,307.5533855193843,526.2822935644576,377.55222184392505,46.98875378356571,
13a07Fd.wav,13,a07,F,Sreća,F,32,0.17111751168953157,2.012471655328798,3.1279069767441934,0.3537414965986393,0.12899774774774775,0.0020833333333333333,0.5791666666666667,0.06458333333333334,0.15181350119992296,325.7852688910643,167.69467255813382,442.5488940698555,329.6275569128699,62.05325934344958,
13a07Lb.wav,13,a07,L,Dosada,F,32,0.07726837209887144,2.26421768707483,6.98815999999999,0.5260770975056682,0.09308213716108453,0.0,0.59375,0.03333333333333333,0.14313822573500384,185.7790496310442,127.08879665595002,304.0208335929107,160.5856383333297,54.38366720604449,
13a07Na.wav,13,a07,N,Neutralno,F,32,0.0826209319233432,1.9117006802721088,7.874315789473674,0.4784580498866203,0.0905184659090909,0.0020833333333333333,0.56875,0.027083333333333334,0.14520508104129723,186.96820369651158,130.8127826502993,290.2917403700367,181.82210318014359,42.687272472126736,
13a07Tc.wav,13,a07,T,Tuga,F,32,0.10370556550713142,2.3417233560090702,40.308,1.015873015873023,0.0882908950617284,0.0,0.5520833333333334,0.03333333333333333,0.1309274026329366,173.05010735411477,141.01384901128017,192.63059450929475,173.60841241450115,11.690069267069001,
13a07Wb.wav,13,a07,W,Bes,F,32,0.14883025795541924,2.257641723356009,3.063755102040816,0.5102040816326521,0.1221454326923077,0.0,0.5479166666666667,0.07291666666666667,0.1353535120847638,279.1189099025838,156.46466200170096,401.1578949656154,270.8517709358815,51.97012948964811,
13b01Ab.wav,13,b01,A,Strah,F,32,0.11829289892699134,2.2233560090702946,9.108247422680401,0.936507936507943,0.1253861788617886,0.0,0.6020833333333333,0.04791666666666667,0.15374922582934356,273.274319552871,201.74088950502764,376.4618113003449,267.74077300753,39.620540257265766,
13b01Ec.wav,13,b01,E,Gadjenje,F,32,0.0876356333346593,3.0918820861678005,5.78368159203981,0.9546485260771043,0.12396929824561402,0.0,0.6208333333333333,0.05416666666666667,0.15758118334663768,209.824567544012,140.20166900511882,345.2170030745703,206.4563592676515,36.793368393418014,
13b01Fc.wav,13,b01,F,Sreća,F,32,0.15499739012911462,2.633015873015873,4.7769154228855815,0.716553287981862,0.11621039944903581,0.0,0.5979166666666667,0.04583333333333333,0.14609857523422143,335.78378639479854,169.64319079487348,633.1307752047608,327.72904188699454,110.59159366545423,
13b01Ld.wav,13,b01,L,Dosada,F,32,0.11705229391174322,2.673832199546485,5.97727810650888,0.7913832199546524,0.10378556910569106,0.0,0.6333333333333333,0.035416666666666666,0.1476545427532754,195.9725539134253,136.21039964151845,305.78200836531414,173.60841241450115,49.31894177182319,
13b01Nc.wav,13,b01,N,Neutralno,F,32,0.08686601290499091,2.431020408163265,9.11396226415093,0.7278911564625878,0.10630580357142858,0.0,0.5979166666666667,0.03854166666666667,0.14886125286725033,178.59543498418867,132.33275396903284,239.91170118635668,168.66611791365605,26.215814042225805,
13b01Wa.wav,13,b01,W,Bes,F,32,0.18815086830524577,2.2521995464852607,4.200104712041891,0.6507936507936523,0.11145330112721417,0.0,0.5541666666666667,0.0625,0.129587691441175,303.1732801000335,141.8307339283537,410.5345162761952,292.8190756159462,54.92959711481446,
13b02Fb.wav,13,b02,F,Sreća,F,32,0.20011398378565726,3.441950113378685,2.5631455399060816,0.7482993197278943,0.0908188748685594,0.0,0.60625,0.05416666666666667,0.11641704418915055,246.80484560456156,136.9994584594705,434.9461689552743,213.73702705379327,82.2075203208263,
13b02Lc.wav,13,b02,L,Dosada,F,32,0.09617819186198273,3.804036281179138,8.424606741573031,0.8140589569161041,0.05785714285714286,0.0,0.5895833333333333,0.022916666666666665,0.10660990132295735,169.38602890174695,123.47082531403102,272.42079928303684,163.86452094349724,33.86102570091109,
13b02Nb.wav,13,b02,N,Neutralno,F,32,0.1731282488186064,2.7862585034013607,8.909193548387092,0.6802721088435394,0.0646484375,0.0,0.5770833333333333,0.029166666666666667,0.1101409925591568,181.64699027742117,110.63722351746388,238.52991146631203,185.53305032736793,30.386591146335356,
13b02Wa.wav,13,b02,W,Bes,F,32,0.17819430418537122,2.411065759637188,4.397360406091379,0.5941043083900232,0.0900243993993994,0.0,0.5041666666666667,0.08020833333333333,0.07412278030791354,308.4675050352672,249.81097439559304,434.9461689552743,295.3659506116579,39.70505117328681,
13b03Ac.wav,13,b03,A,Strah,F,32,0.15862504717475143,3.308344671201814,12.143963963963948,1.3537414965986359,0.07347861842105263,0.0,0.51875,0.04583333333333333,0.08297396140295013,235.7538410385531,166.7288223161438,302.26980244077964,238.52991146631203,23.281111817813557,
13b03Ed.wav,13,b03,E,Gadjenje,F,32,0.21640607871183168,4.518140589569161,3.025252525252512,1.362811791383216,0.07069811698717948,0.0,0.5104166666666666,0.035416666666666666,0.09489547093041323,183.70302178827984,102.04250286354403,223.84553226259098,186.06888929891866,19.33628177722876,
13b03Fd.wav,13,b03,F,Sreća,F,32,0.17828104785827667,3.930975056689342,3.366649874055387,0.7233560090702975,0.09479742173112338,0.0,0.5625,0.065625,0.09411916376828654,326.49126182456666,170.6259238017108,450.28451247858095,333.4576446322876,62.656065555591425,
13b03Lb.wav,13,b03,L,Dosada,F,32,0.15775903636588035,3.8853514739229027,21.84586666666667,1.5827664399092862,0.04825513538748833,0.0,0.6020833333333333,0.025,0.07974539812248539,163.58509426166128,129.31026969119696,263.1411467822288,153.77669275969214,32.31093628999706,
13b03Na.wav,13,b03,N,Neutralno,F,32,0.14127458257818562,3.56702947845805,9.70108843537415,1.3900226757369567,0.06843877032520325,0.0,0.5625,0.03333333333333333,0.09589045884041204,191.53703344766078,129.31026969119696,258.62053938239393,192.63059450929475,28.54126734975284,
13b03Td.wav,13,b03,T,Tuga,F,32,0.17760698262001204,4.976281179138322,18.770630630630613,1.3083900226757348,0.05256550218340612,0.0,0.55,0.020833333333333332,0.08768627215232434,152.63467000028353,136.9994584594705,216.22053167995523,150.69966473168665,13.627696622037398,
13b03Wc.wav,13,b03,W,Bes,F,32,0.17183169700081102,3.6118820861678005,3.886012269938628,0.8888888888888945,0.10766189759036146,0.0,0.5645833333333333,0.0875,0.08878418203956884,334.88672404246864,166.7288223161438,587.329535834815,321.1712766666593,67.33356974852961,
13b09Ab.wav,13,b09,A,Strah,F,32,0.1681455177806301,2.7117913832199547,8.199230769230764,0.8526077097505719,0.07728333333333333,0.0,0.5854166666666667,0.03333333333333333,0.10389144441301326,231.40138712562086,174.61411571650194,295.3659506116579,231.73942791006385,23.991337276491134,
13b09Ec.wav,13,b09,E,Gadjenje,F,32,0.1588073010646736,2.689750566893424,6.855496688741717,0.5759637188208618,0.08209845430107526,0.0,0.5875,0.03958333333333333,0.1154859568942056,188.74300818115222,145.9866916572425,208.85526660911424,192.63059450929475,14.85492717242977,
13b09Fb.wav,13,b09,F,Sreća,F,32,0.15743585227712592,2.8738321995464853,4.922242990654218,0.4036281179138317,0.08726415094339622,0.0,0.56875,0.05416666666666667,0.10238704690109028,304.12126614638396,179.73069985652097,514.2619893669481,284.4925766854922,82.71161248235258,
13b09Fc.wav,13,b09,F,Sreća,F,32,0.1510794057670462,2.962267573696145,4.679826086956528,0.46712018140589473,0.07075702075702074,0.0,0.60625,0.041666666666666664,0.09693745637402999,247.7893414800873,157.37105256787842,372.1377785978373,253.44561570562385,50.34284931415215,
13b09La.wav,13,b09,L,Dosada,F,32,0.14886251290286986,2.590204081632653,9.290810810810797,0.6439909297052168,0.058683473389355735,0.0,0.5583333333333333,0.025,0.10454843184295363,166.3221921173063,136.21039964151845,225.1422562392905,156.9178572847897,21.712153510011102,
13b09Na.wav,13,b09,N,Neutralno,F,32,0.16211859589326727,2.6728798185941045,5.371567567567573,0.6984126984127007,0.06918191056910569,0.0,0.6,0.03333333333333333,0.11482332182084759,196.66263979785734,128.565497341737,254.17759331190004,204.08500572708806,35.70010191536559,
13b09Wa.wav,13,b09,W,Bes,F,32,0.1984980286620182,2.399637188208617,3.4651476793248954,0.5351473922902489,0.10266779788838612,0.0,0.5583333333333333,0.08333333333333333,0.0996325228544084,323.4070754265045,141.01384901128017,429.9503861110682,332.4973572783472,62.1738295407132,
13b10Ec.wav,13,b10,E,Gadjenje,F,32,0.20274435494427098,2.8477551020408165,6.38741176470589,1.5396825396825302,0.0772185114503817,0.0,0.48333333333333334,0.04895833333333334,0.08813946564837839,222.78271732810026,138.59131548843604,408.1700114541761,213.73702705379327,53.478414414476084,
13b10Fa.wav,13,b10,F,Sreća,F,32,0.16856397073532248,2.15859410430839,5.565103448275858,1.0907029478458097,0.0766750418760469,0.0,0.5770833333333333,0.04375,0.08591470870357558,297.6118800372055,155.56349186104043,412.91271853530293,326.7852516950194,76.11801333405629,
13b10La.wav,13,b10,L,Dosada,F,32,0.15439292730264542,2.348480725623583,18.17925925925927,1.4240362811791325,0.04138695987654321,0.0,0.5104166666666666,0.025,0.06910639748102178,180.96085463402412,147.682975305829,214.97519305553408,186.60783235405344,18.318289930844383,
13b10Nc.wav,13,b10,N,Neutralno,F,32,0.15037297258153953,2.367845804988662,5.9153642384106,0.6961451247165555,0.06464067278287462,0.0,0.5979166666666667,0.03125,0.09798210071906534,193.0222134037451,127.08879665595002,295.3659506116579,193.74649219115264,43.651719270942245,
13b10Wa.wav,13,b10,W,Bes,F,32,0.18605388175961618,2.200589569160998,5.142151898734182,1.2154195011337876,0.07560550082101807,0.00625,0.3958333333333333,0.06458333333333334,0.062486631749155294,310.5669037408953,150.26442824298348,410.5345162761952,323.96475278211557,63.15496676931001,
13b10Wc.wav,13,b10,W,Bes,F,32,0.21007465075167922,2.6833560090702946,4.772487804878059,0.9591836734693946,0.09446693657219973,0.020833333333333332,0.35208333333333336,0.08125,0.06399743336775268,363.9547546353679,165.76853496220332,499.62194879118596,368.9289171792893,70.30538046608228,
14a01Aa.wav,14,a01,A,Strah,F,35,0.18023681707546726,1.5337868480725623,3.4500000000000024,0.5419501133786844,0.11183510638297872,0.0,0.5708333333333333,0.06041666666666667,0.1275706704236246,228.04460976260683,171.61434972294217,290.2917403700367,230.40470702053787,30.177853989306413,
14a01Ac.wav,14,a01,A,Strah,F,35,0.17652528767462938,1.542312925170068,3.8238297872340445,0.6394557823129264,0.12403169014084507,0.008333333333333333,0.525,0.07604166666666667,0.12777381638887098,290.4604843805261,199.42369775418427,376.4618113003449,283.6614678567074,52.766162335783605,
14a01Ea.wav,14,a01,E,Gadjenje,F,35,0.16125390384608868,3.1425396825396827,2.7354716981131877,0.8458049886621364,0.10425317185697808,0.0,0.5833333333333334,0.0625,0.1205821015677918,202.39453011809007,113.22324603078411,277.1826309768721,205.2672581380976,33.066880059789185,
14a01Na.wav,14,a01,N,Neutralno,F,35,0.21615908099299405,1.615328798185941,2.2233484162896002,0.3242630385487529,0.07555928411633112,0.0,0.5020833333333333,0.03333333333333333,0.11258350711916851,158.6963736205451,138.59131548843604,200.5789474828077,158.2826938011902,15.444214173347799,
14a01Wa.wav,14,a01,W,Bes,F,35,0.1871050988863037,1.6378231292517007,2.3284792626728166,0.3310657596371882,0.1264210816777042,0.0,0.5479166666666667,0.1,0.11809145825071632,269.705190173234,117.21605517913326,372.1377785978373,286.9574553484241,59.20877836371511,
14a01Wc.wav,14,a01,W,Bes,F,35,0.1677729477097037,1.9724716553287982,2.2457462686567107,0.6281179138322006,0.10892857142857144,0.0,0.5583333333333333,0.09270833333333334,0.11046537461265081,248.62515143997916,173.60841241450115,307.5533855193843,237.84299586787006,34.20277445692982,
14a02Ab.wav,14,a02,A,Strah,F,35,0.14246306239243403,1.3695691609977325,5.637142857142848,0.5827664399092973,0.1022156084656085,0.008333333333333333,0.5791666666666667,0.05729166666666667,0.12592053737053555,243.9603830721024,198.27510177438265,327.72904188699454,248.37216905734888,27.684800618457082,
14a02Ea.wav,14,a02,E,Gadjenje,F,35,0.20029150569077714,2.554875283446712,3.267803030303025,0.7913832199546524,0.09745567375886525,0.0,0.6083333333333333,0.06041666666666667,0.1278987539737775,208.96660160479897,106.252996181733,260.1187129259726,205.86180870287455,34.04723966975572,
14a02Fd.wav,14,a02,F,Sreća,F,35,0.1465207936746714,1.6817233560090703,2.689751243781101,0.6825396825396846,0.08709677419354839,0.0,0.59375,0.06041666666666667,0.10712129488365589,279.71080538805427,156.46466200170096,363.6381399878532,291.9733833144849,56.128748319484195,
14a02La.wav,14,a02,L,Dosada,F,35,0.20157697855686793,1.950702947845805,2.8064601769911564,0.5578231292517005,0.06468750000000001,0.0,0.5708333333333333,0.035416666666666666,0.09180683596140228,173.24629781599234,143.47872767421205,204.08500572708806,175.62857486322238,20.23737457993193,
14a02Nc.wav,14,a02,N,Neutralno,F,35,0.20414591409811353,1.4308390022675737,7.089743589743582,0.37188208616780016,0.06357323232323231,0.0,0.50625,0.03645833333333333,0.09569512873245488,176.99701697098263,134.6458897635121,214.97519305553408,180.77186920887385,27.54656123110533,
14a02Tb.wav,14,a02,T,Tuga,F,35,0.16023620886785825,2.1374149659863946,8.151456310679597,1.0680272108843591,0.12668147208121827,0.0,0.5916666666666667,0.04375,0.17938877438084666,73.88135148393272,66.54967490706109,81.46036537576103,72.99334582862124,4.651535004520285,
14a02Wa.wav,14,a02,W,Bes,F,35,0.16212554483302233,2.0127891156462585,2.2875555555555493,0.5192743764172327,0.11975225225225224,0.0,0.6020833333333333,0.09166666666666666,0.11715592630550506,273.92766533366347,119.95585059317834,391.9954359817493,302.26980244077964,70.21965794015465,
14a02Wc.wav,14,a02,W,Bes,F,35,0.17257856851725428,2.09265306122449,3.831727748691106,0.7505668934240395,0.12276554404145079,0.0,0.5979166666666667,0.10625,0.1146265015692694,282.2152279255083,124.18608452867444,434.9461689552743,273.209858100989,69.78275481084057,
14a04Aa.wav,14,a04,A,Strah,F,35,0.1997050192779035,1.4770068027210885,8.04666666666666,0.868480725623588,0.12977941176470587,0.004166666666666667,0.58125,0.0875,0.13121792851601136,228.10845035511682,183.93170582347207,282.02769802256034,229.0776735576574,21.97412818569701,
14a04Ed.wav,14,a04,E,Gadjenje,F,35,0.2049711440958356,2.916190476190476,2.0619999999999794,0.5215419501133779,0.11551616915422887,0.0,0.6104166666666667,0.06458333333333334,0.14495908150473966,230.92837559678318,161.9823763910578,327.72904188699454,235.7901617579845,34.166771286378214,
14a04Lb.wav,14,a04,L,Dosada,F,35,0.17222421688549905,1.9429478458049887,3.4395854922279856,0.5396825396825392,0.07664106145251397,0.0,0.5833333333333334,0.035416666666666666,0.11826845962502555,163.0174625019678,112.57112811964524,291.9733833144849,147.682975305829,50.04772048247003,
14a04Tb.wav,14,a04,T,Tuga,F,35,0.18357153060877138,2.225578231292517,7.388717948717941,0.9818594104308462,0.0735569105691057,0.0,0.5354166666666667,0.035416666666666666,0.11510566819500254,167.889377665225,140.20166900511882,192.63059450929475,166.24867863917356,13.095539850470544,
14a04Tc.wav,14,a04,T,Tuga,F,35,0.2426489571522476,2.9347845804988664,5.047850467289722,0.4897959183673458,0.044614197530864194,0.0,0.48333333333333334,0.016666666666666666,0.07964317492938995,129.53364651722373,70.91536696417685,180.77186920887385,153.77669275969214,39.19352099492203,
14a04Wb.wav,14,a04,W,Bes,F,35,0.14848897786042478,1.7368253968253968,4.59080291970803,0.6621315192743781,0.09990885416666669,0.0,0.54375,0.0875,0.0910461797112131,294.45039702589446,132.33275396903284,357.39105439674364,314.74210513575684,54.812300535089705,
14a04Wc.wav,14,a04,W,Bes,F,35,0.18795842607969462,2.510068027210884,1.6230805687203596,0.39229024943310614,0.10823412698412697,0.0,0.6208333333333333,0.08541666666666667,0.1080090812328262,353.55895433123027,145.9866916572425,427.4740541075866,367.86341164694414,60.46305130005812,
14a05Aa.wav,14,a05,A,Strah,F,35,0.11257349003891534,2.5876643990929704,4.4600956937799126,0.7528344671201846,0.1215686274509804,0.0,0.575,0.05,0.14502265375978887,239.8653241471709,191.5211239251473,286.9574553484241,241.30149553281768,20.728194707479,
14a05Ac.wav,14,a05,A,Strah,F,35,0.16675212870170478,4.10140589569161,2.3619330855018603,0.6009070294784586,0.12482869142351899,0.0,0.5875,0.06458333333333334,0.14031791391562293,319.70200655296077,213.73702705379327,408.1700114541761,315.6537463690686,43.65307881608153,
14a05Fa.wav,14,a05,F,Sreća,F,35,0.16628405668851057,3.2462131519274378,2.680154241645222,0.7460317460317492,0.12698578595317725,0.0,0.6,0.07708333333333334,0.14733398078144427,301.4691993656689,157.37105256787842,415.30469757994507,304.0208335929107,50.52378793881158,
14a05Fb.wav,14,a05,F,Sreća,F,35,0.16429423412563973,3.1287074829931973,2.4237220843672245,0.5600907029478457,0.1320529513888889,0.0,0.6,0.08541666666666667,0.14740974910742607,268.3572413839667,163.86452094349724,363.6381399878532,270.8517709358815,46.73474558936138,
14a05Lb.wav,14,a05,L,Dosada,F,35,0.16694121071334594,3.5192743764172336,3.0628272251308677,0.9410430839002333,0.07618312757201647,0.0,0.56875,0.035416666666666666,0.11746034516015542,157.45241122391778,117.21605517913326,225.1422562392905,155.5660870400797,28.667640188093642,
14a05Na.wav,14,a05,N,Neutralno,F,35,0.14470544831559803,3.063356009070295,5.721094527363189,0.8390022675737009,0.07287972813238772,0.0,0.58125,0.03125,0.1196583832575513,169.7667496332254,136.9994584594705,212.505992363466,168.18039523589493,17.176672048493554,
14a05Ta.wav,14,a05,T,Tuga,F,35,0.12359911116808453,3.7375056689342405,5.867666666666669,0.5714285714285715,0.0921814437984496,0.0,0.58125,0.03333333333333333,0.13579525553157493,101.47914650513744,65.40639132514966,178.6955271983718,79.1413469005951,38.2769719440223,
14a05Tc.wav,14,a05,T,Tuga,F,35,0.1555006145370556,5.028888888888889,3.5259999999999843,0.6077097505668941,0.07362311015118791,0.0,0.5708333333333333,0.029166666666666667,0.12211313337758033,125.28606198022624,66.54967490706109,198.27510177438265,129.68481307709163,37.39316080457388,
14a05Wa.wav,14,a05,W,Bes,F,35,0.14948152592435995,4.0068480725623585,2.9267111111110884,0.5691609977324263,0.13832429990966574,0.0,0.5854166666666667,0.09583333333333334,0.13970661348429003,295.8250653163187,202.90956258890662,403.4817790100553,294.5251857357433,54.27076561286145,
14a05Wb.wav,14,a05,W,Bes,F,35,0.1715031929539578,3.0541043083900226,3.2487697160883116,0.8390022675737009,0.1387158956109134,0.0,0.5729166666666666,0.09375,0.139555958872346,318.4960287922844,219.99999999999997,405.81912517781325,323.96475278211557,40.67195061715193,
14a07Aa.wav,14,a07,A,Strah,F,35,0.11438577463909184,2.0597278911564625,2.351808118081176,0.44897959183673386,0.11319078947368422,0.0,0.6020833333333333,0.04583333333333333,0.15455263078547082,242.88723190158495,205.2672581380976,270.8517709358815,242.00041820442095,13.904258949051039,
14a07Eb.wav,14,a07,E,Gadjenje,F,35,0.10736917825045075,3.436643990929705,4.990355731225295,1.0294784580498932,0.10052742616033755,0.0,0.625,0.035416666666666666,0.16177688846779226,204.69307609018534,151.1349012203898,266.19869962824436,200.5789474828077,28.580758480428027,
14a07Fd.wav,14,a07,F,Sreća,F,35,0.1770691600483346,2.0807256235827665,2.584374999999999,0.3310657596371882,0.10532769097222223,0.0,0.6083333333333333,0.0625,0.13660166694560816,277.2017376617021,142.65235101161107,434.9461689552743,245.52346724149396,94.74389079748902,
14a07Lc.wav,14,a07,L,Dosada,F,35,0.1607682915367902,2.9947845804988664,3.476949152542359,0.5895691609977328,0.06674969806763284,0.0,0.5854166666666667,0.025,0.121336886066851,187.7953975728543,65.40639132514966,283.6614678567074,207.05435402881204,61.284311620472174,
14a07Ld.wav,14,a07,L,Dosada,F,35,0.11602971067168899,2.2921541950113378,5.65026315789474,0.5941043083900232,0.08160545023696683,0.0,0.5729166666666666,0.029166666666666667,0.12890840908837836,177.99664568911322,101.45478129445331,257.13099468347406,170.6259238017108,51.744885189645856,
14a07Na.wav,14,a07,N,Neutralno,F,35,0.10206532291656362,2.0960997732426305,5.245810810810812,0.45124716553287897,0.07950129533678757,0.0,0.5520833333333334,0.027083333333333334,0.128580172039365,158.10945799656406,130.8127826502993,191.5211239251473,157.8268731845343,12.595536119408708,
14a07Tc.wav,14,a07,T,Tuga,F,35,0.14193016347108786,3.2635374149659864,3.583503184713369,0.7052154195011362,0.08067361111111111,0.0,0.5729166666666666,0.027083333333333334,0.1350297912016451,158.49144895426613,106.252996181733,199.42369775418427,163.39262584750963,21.786810944489563,
14a07Wc.wav,14,a07,W,Bes,F,35,0.15766996945204298,2.063537414965986,3.2130555555555658,0.5215419501133779,0.12753289473684212,0.0,0.6041666666666666,0.08124999999999999,0.14036343873679555,295.62183549917995,122.05264192746294,387.49298438230534,301.3993294633733,55.310555867877135,
14b01Ac.wav,14,b01,A,Strah,F,35,0.1706444529143168,2.3443990929705216,4.841129943502832,0.7482993197278943,0.13674768518518518,0.0,0.5895833333333333,0.06458333333333334,0.16100829811703143,329.31992704522696,258.62053938239393,434.9461689552743,329.6275569128699,34.45857607858303,
14b01Eb.wav,14,b01,E,Gadjenje,F,35,0.11753656600168347,3.291791383219955,4.2597101449275225,0.9795918367347011,0.10321782178217821,0.0,0.6208333333333333,0.03958333333333333,0.15112791525368854,202.2777894178709,156.46466200170096,246.94165062806206,204.08500572708806,18.322692437401187,
14b01Fa.wav,14,b01,F,Sreća,F,35,0.17125931067508052,2.5602721088435376,3.076101083032482,0.430839002267573,0.11979166666666667,0.0,0.6083333333333333,0.051041666666666666,0.1558325992648652,256.22332771781873,165.76853496220332,466.1637615180899,242.7155362825029,60.903259458875425,
14b01Fc.wav,14,b01,F,Sreća,F,35,0.1663129826569467,2.540907029478458,2.416280487804864,0.37188208616780016,0.12385149572649572,0.0,0.6041666666666666,0.06666666666666667,0.143435458123499,326.9838878807645,171.61434972294217,482.60299106563536,312.93454442891885,86.71727136548172,
14b01Na.wav,14,b01,N,Neutralno,F,35,0.08316855440052938,2.57265306122449,8.696923076923065,0.7868480725623621,0.08357067510548524,0.0,0.5895833333333333,0.029166666666666667,0.13367215351040984,175.4136301118083,129.31026969119696,234.43211035826653,169.64602085768342,27.175173435806734,
14b01Wc.wav,14,b01,W,Bes,F,35,0.13648351263114242,2.9583219954648525,5.068000000000013,0.5192743764172327,0.13694852941176472,0.0,0.6145833333333334,0.08541666666666667,0.15363959884620138,281.81039587494945,115.20235351026894,463.4788558201278,282.02769802256034,70.67247853184439,
14b02Aa.wav,14,b02,A,Strah,F,35,0.22584858070185726,2.8402721088435374,3.5713868613138597,0.7800453514739266,0.11479086845466156,0.0,0.6208333333333333,0.06666666666666667,0.13405571703967348,274.7590489482361,177.66631669600923,385.26118901858945,271.6362851094592,41.56063004683803,
14b02Fb.wav,14,b02,F,Sreća,F,35,0.1970417248966838,2.83718820861678,2.922257053291523,0.5804988662131522,0.12241379310344827,0.0,0.6020833333333333,0.08958333333333333,0.1280362277417919,329.9770165643519,212.505992363466,491.03874275729817,336.36079047178987,73.31009022019582,
14b02Na.wav,14,b02,N,Neutralno,F,35,0.1752186882007245,2.8994557823129252,8.61398496240601,0.5895691609977328,0.05920724094881398,0.0,0.5666666666666667,0.03333333333333333,0.09473868482085063,168.65134630578868,115.20235351026894,223.84553226259098,162.92073075152206,27.915233604560928,
14b02Tc.wav,14,b02,T,Tuga,F,35,0.20479065924029463,6.21546485260771,3.0309117647058956,0.8367346938775557,0.05592584498834499,0.0,0.58125,0.025,0.10144458900535928,106.456733381376,65.40639132514966,152.89100418265707,85.31438512945391,33.64666360505253,
14b02Wb.wav,14,b02,W,Bes,F,35,0.21588887324256145,2.7481632653061223,4.1353389830508505,0.5668934240362812,0.13616600790513836,0.0,0.6020833333333333,0.09791666666666667,0.1362156718815602,276.5727306659713,177.66631669600923,412.91271853530293,279.5958358166956,62.87947427694062,
14b02Wd.wav,14,b02,W,Bes,F,35,0.180946219216305,2.2923356009070295,3.813904761904769,0.5351473922902489,0.11454383886255926,0.0,0.6,0.08333333333333333,0.1152153798251069,211.45034158154527,115.20235351026894,327.72904188699454,219.99999999999997,37.36048217935214,
14b03Ad.wav,14,b03,A,Strah,F,35,0.1958041881792666,3.5028571428571427,4.764029850746261,1.022675736961458,0.1142274844720497,0.0,0.5854166666666667,0.06666666666666667,0.12272953115242896,253.19425947642335,166.7288223161438,314.74210513575684,254.17759331190004,28.404924098123054,
14b03Ed.wav,14,b03,E,Gadjenje,F,35,0.17165748606621356,5.050068027210885,4.418686131386825,0.9433106575963784,0.10819863505747127,0.0,0.5729166666666666,0.06666666666666667,0.1208178521168906,229.8980603372521,141.01384901128017,295.3659506116579,231.73942791006385,27.136563846853573,
14b03Lb.wav,14,b03,L,Dosada,F,35,0.19904202083394446,3.580136054421769,3.4981196581196365,1.0748299319727943,0.06360182370820668,0.0,0.575,0.03333333333333333,0.08766734309097579,176.3383641623654,72.15494574405967,272.42079928303684,164.81377845643496,47.40091794817004,
14b03Ta.wav,14,b03,T,Tuga,F,35,0.1955825147537307,5.497324263038549,5.752980501392741,0.7256235827664427,0.07427536231884058,0.0,0.5770833333333333,0.029166666666666667,0.11515841070706523,118.00439650846697,72.15494574405967,195.99771799087463,90.38593460443693,42.81291898484571,
14b03Wb.wav,14,b03,W,Bes,F,35,0.17278432570330535,3.8862131519274374,2.9671759259259027,0.7142857142857169,0.11050395716945997,0.0,0.6125,0.0875,0.10594869848541309,283.3338438126185,131.5705733911144,408.1700114541761,300.528856485967,68.94125030032023,
14b09Ac.wav,14,b09,A,Strah,F,35,0.16805490387485006,2.2877097505668935,8.988910891089093,0.5623582766439909,0.10090837282780411,0.004166666666666667,0.5833333333333334,0.05,0.12612643183409097,255.76405686129326,177.66631669600923,325.8414615030442,258.62053938239393,26.71635977600009,
14b09Ea.wav,14,b09,E,Gadjenje,F,35,0.20357679668656892,4.243628117913832,1.9847527910685905,0.537414965986394,0.09266025641025642,0.0,0.6208333333333333,0.041666666666666664,0.13921966323502324,202.7231258892535,144.30989148811935,238.52991146631203,203.49728415799734,21.826247617923823,
14b09Fc.wav,14,b09,F,Sreća,F,35,0.19241843535461509,2.5295238095238095,2.693774834437078,0.3310657596371882,0.09503755364806868,0.0,0.6,0.06458333333333334,0.10620195169891719,220.82442872234927,127.08879665595002,335.38934511626763,226.44649206156825,47.155525694332624,
14b09Lb.wav,14,b09,L,Dosada,F,35,0.18638525357654928,3.050340136054422,4.1738461538461475,0.8707482993197332,0.05477461447212337,0.0,0.5520833333333334,0.035416666666666666,0.08725464732456788,183.01247849495115,115.86971395503193,286.9574553484241,172.60850153728515,44.793231180544446,
14b09Td.wav,14,b09,T,Tuga,F,35,0.2038864019977055,3.765215419501134,8.942874251497003,0.702947845804991,0.07168232177263968,0.0,0.5791666666666667,0.03333333333333333,0.1165871566034575,142.49835182279702,68.49972922973525,201.74088950502764,173.60841241450115,47.71580482997736,
